TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",70,Civilian veterans,"38,354","+/-3,047",6.3,+/-0.5
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",70.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",71,Total Civilian Noninstitutionalized Population,"758,929","+/-13,745","758,929",(X)
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",72,With a disability,"113,365","+/-6,037",14.9,+/-0.8
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",72.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",73,Under 18 years,"159,171","+/-6,234","159,171",(X)
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",74,With a disability,"6,375","+/-1,581",4.0,+/-1.0
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",74.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",75,18 to 64 years,"466,649","+/-9,010","466,649",(X)
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",76,With a disability,"59,063","+/-4,287",12.7,+/-0.9
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",76.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",77,65 years and over,"133,109","+/-2,913","133,109",(X)
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",78,With a disability,"47,927","+/-3,478",36.0,+/-2.4
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",78.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",79,Population 1 year and over,"759,634","+/-12,345","759,634",(X)
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",80,Same house,"652,706","+/-12,537",85.9,+/-1.2
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",81,Different house (in the U.S. or abroad),"106,928","+/-9,423",14.1,+/-1.2
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",82,Different house in the U.S.,"104,719","+/-9,111",13.8,+/-1.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",83,Same county,"46,421","+/-5,654",6.1,+/-0.7
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",84,Different county,"58,298","+/-7,677",7.7,+/-1.0
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",85,Same state,"33,952","+/-6,714",4.5,+/-0.9
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",86,Different state,"24,346","+/-4,222",3.2,+/-0.6
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",87,Abroad,"2,209","+/-1,474",0.3,+/-0.2
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",87.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",88,Total population,"768,525","+/-12,784","768,525",(X)
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",89,Native,"730,158","+/-12,411",95.0,+/-0.6
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",90,Born in United States,"725,354","+/-12,393",94.4,+/-0.6
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",91,State of residence,"438,134","+/-11,312",57.0,+/-1.2
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",92,Different state,"287,220","+/-9,604",37.4,+/-1.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","4,804","+/-1,181",0.6,+/-0.2
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",94,Foreign born,"38,367","+/-4,375",5.0,+/-0.6
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",94.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",95,Foreign-born population,"38,367","+/-4,375","38,367",(X)
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",96,Naturalized U.S. citizen,"11,851","+/-2,342",30.9,+/-5.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",97,Not a U.S. citizen,"26,516","+/-3,711",69.1,+/-5.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",97.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",98,Population born outside the United States,"43,171","+/-4,776","43,171",(X)
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",98.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",99,Native,"4,804","+/-1,181","4,804",(X)
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",100,Entered 2010 or later,"1,079",+/-639,22.5,+/-11.5
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",101,Entered before 2010,"3,725","+/-1,016",77.5,+/-11.5
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",101.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",102,Foreign born,"38,367","+/-4,375","38,367",(X)
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",103,Entered 2010 or later,"12,886","+/-2,378",33.6,+/-4.8
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",104,Entered before 2010,"25,481","+/-3,404",66.4,+/-4.8
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",104.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",106,Europe,N,N,N,N
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",107,Asia,N,N,N,N
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",108,Africa,N,N,N,N
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",109,Oceania,N,N,N,N
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",110,Latin America,N,N,N,N
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",111,Northern America,N,N,N,N
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",111.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",112,Population 5 years and over,"725,742","+/-11,000","725,742",(X)
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",113,English only,"678,588","+/-10,337",93.5,+/-0.7
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",114,Language other than English,"47,154","+/-5,233",6.5,+/-0.7
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",115,"Speak English less than ""very well""","25,102","+/-4,536",3.5,+/-0.6
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",116,Spanish,"32,481","+/-4,456",4.5,+/-0.6
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",117,"Speak English less than ""very well""","18,094","+/-3,840",2.5,+/-0.5
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",118,Other Indo-European languages,"5,770","+/-1,510",0.8,+/-0.2
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",119,"Speak English less than ""very well""","2,395",+/-926,0.3,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",120,Asian and Pacific Islander languages,"6,541","+/-2,384",0.9,+/-0.3
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",121,"Speak English less than ""very well""","3,194","+/-1,697",0.4,+/-0.2
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",122,Other languages,"2,362","+/-1,490",0.3,+/-0.2
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",123,"Speak English less than ""very well""","1,419","+/-1,391",0.2,+/-0.2
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",123.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",123.5,ANCESTRY,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",124,Total population,"768,525","+/-12,784","768,525",(X)
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",125,American,"134,437","+/-9,613",17.5,+/-1.3
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",126,Arab,"1,941",+/-788,0.3,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",127,Czech,"1,294",+/-816,0.2,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",128,Danish,"1,157",+/-620,0.2,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",129,Dutch,"7,058","+/-1,907",0.9,+/-0.3
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",130,English,"108,746","+/-8,152",14.1,+/-1.0
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",131,French (except Basque),"12,684","+/-2,380",1.7,+/-0.3
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",132,French Canadian,"1,178",+/-487,0.2,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",133,German,"74,140","+/-6,590",9.6,+/-0.9
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",134,Greek,"1,646",+/-716,0.2,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",135,Hungarian,624,+/-299,0.1,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",136,Irish,"67,010","+/-5,488",8.7,+/-0.7
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",137,Italian,"17,280","+/-2,608",2.2,+/-0.3
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",138,Lithuanian,477,+/-370,0.1,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",139,Norwegian,"3,197","+/-1,445",0.4,+/-0.2
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",140,Polish,"7,404","+/-1,932",1.0,+/-0.3
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",141,Portuguese,956,+/-658,0.1,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",142,Russian,"1,167",+/-679,0.2,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",143,Scotch-Irish,"14,597","+/-2,364",1.9,+/-0.3
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",144,Scottish,"17,706","+/-3,051",2.3,+/-0.4
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",145,Slovak,414,+/-404,0.1,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",146,Subsaharan African,"1,969","+/-1,025",0.3,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",147,Swedish,"4,146","+/-1,270",0.5,+/-0.2
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",148,Swiss,"1,461",+/-726,0.2,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",149,Ukrainian,777,+/-501,0.1,+/-0.1
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",150,Welsh,"3,544","+/-1,383",0.5,+/-0.2
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",151,West Indian (excluding Hispanic origin groups),"1,836","+/-1,748",0.2,+/-0.2
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",151.3,,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",152,Total households,"318,229","+/-5,218","318,229",(X)
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",153,With a computer,"299,148","+/-5,061",94.0,+/-0.8
DP02,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",154,With a broadband Internet subscription,"281,938","+/-5,579",88.6,+/-1.0
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",0.5,,,,,
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",1,Total households,"308,622","+/-5,186","308,622",(X)
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",2,Married-couple household,"141,752","+/-5,081",45.9,+/-1.8
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",3,With children of the householder under 18 years,"52,251","+/-3,715",16.9,+/-1.3
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",4,Cohabiting couple household,"27,015","+/-3,577",8.8,+/-1.1
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",5,With children of the householder under 18 years,"6,679","+/-1,965",2.2,+/-0.6
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",6,"Male householder, no spouse/partner present","57,368","+/-4,382",18.6,+/-1.3
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",7,With children of the householder under 18 years,"3,677","+/-1,314",1.2,+/-0.4
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",8,Householder living alone,"37,541","+/-3,375",12.2,+/-1.0
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",9,65 years and over,"9,027","+/-1,439",2.9,+/-0.5
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",10,"Female householder, no spouse/partner present","82,487","+/-5,023",26.7,+/-1.5
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",11,With children of the householder under 18 years,"15,891","+/-2,573",5.1,+/-0.8
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",12,Householder living alone,"44,787","+/-3,995",14.5,+/-1.2
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",13,65 years and over,"18,622","+/-2,077",6.0,+/-0.7
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",13.3,,,,,
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",14,Households with one or more people under 18 years,"88,882","+/-4,928",28.8,+/-1.6
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",15,Households with one or more people 65 years and over,"78,698","+/-3,406",25.5,+/-1.1
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",15.3,,,,,
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",16,Average household size,2.46,+/-0.03,(X),(X)
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",17,Average family size,3.03,+/-0.05,(X),(X)
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",17.3,,,,,
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",17.5,RELATIONSHIP,,,,
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",18,Population in households,"758,848","+/-11,138","758,848",(X)
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",19,Householder,"308,622","+/-5,186",40.7,+/-0.5
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",20,Spouse,"141,905","+/-5,265",18.7,+/-0.7
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",21,Unmarried partner,"27,065","+/-3,666",3.6,+/-0.5
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",22,Child,"206,835","+/-8,748",27.3,+/-1.0
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",23,Other relatives,"49,011","+/-5,824",6.5,+/-0.8
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",24,Other nonrelatives,"25,410","+/-4,004",3.3,+/-0.5
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",24.3,,,,,
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",24.5,MARITAL STATUS,,,,
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",25,Males 15 years and over,"312,969","+/-5,487","312,969",(X)
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",26,Never married,"114,625","+/-5,836",36.6,+/-1.5
DP02,5001800US4707,"Congressional District 7 (118th Congress), Tennessee",27,"Now married, except separated","154,021","+/-5,458",49.2,+/-1.8
