TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",47,Renter-occupied,"95,510","+/-4,151",33.3,+/-1.3
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",47.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",48,Average household size of owner-occupied unit,2.79,+/-0.04,(X),(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",49,Average household size of renter-occupied unit,2.47,+/-0.09,(X),(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",49.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",50,Occupied housing units,"287,117","+/-3,715","287,117",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",51,Moved in 2019 or later,"76,684","+/-3,468",26.7,+/-1.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",52,Moved in 2015 to 2018,"58,569","+/-3,862",20.4,+/-1.3
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",53,Moved in 2010 to 2014,"34,804","+/-2,937",12.1,+/-1.0
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",54,Moved in 2000 to 2009,"52,818","+/-3,392",18.4,+/-1.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",55,Moved in 1990 to 1999,"31,830","+/-2,406",11.1,+/-0.8
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",56,Moved in 1989 and earlier,"32,412","+/-2,029",11.3,+/-0.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",56.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",57,Occupied housing units,"287,117","+/-3,715","287,117",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",58,No vehicles available,"20,629","+/-2,274",7.2,+/-0.8
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",59,1 vehicle available,"103,703","+/-4,396",36.1,+/-1.4
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",60,2 vehicles available,"111,207","+/-4,593",38.7,+/-1.5
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",61,3 or more vehicles available,"51,578","+/-2,767",18.0,+/-1.0
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",61.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",62,Occupied housing units,"287,117","+/-3,715","287,117",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",63,Utility gas,"160,191","+/-4,863",55.8,+/-1.5
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",64,"Bottled, tank, or LP gas","4,237","+/-1,076",1.5,+/-0.4
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",65,Electricity,"111,657","+/-4,338",38.9,+/-1.4
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",66,"Fuel oil, kerosene, etc.","6,529","+/-1,178",2.3,+/-0.4
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",67,Coal or coke,124,+/-156,0.0,+/-0.1
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",68,Wood,287,+/-178,0.1,+/-0.1
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",69,Solar energy,"1,279",+/-552,0.4,+/-0.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",70,Other fuel,"1,017",+/-569,0.4,+/-0.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",71,No fuel used,"1,796",+/-690,0.6,+/-0.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",71.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",72,Occupied housing units,"287,117","+/-3,715","287,117",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",73,Lacking complete plumbing facilities,901,+/-535,0.3,+/-0.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",74,Lacking complete kitchen facilities,"1,138",+/-572,0.4,+/-0.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",75,No telephone service available,"1,829",+/-799,0.6,+/-0.3
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",75.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",76,Occupied housing units,"287,117","+/-3,715","287,117",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",77,1.00 or less,"275,328","+/-4,136",95.9,+/-0.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",78,1.01 to 1.50,"7,282","+/-1,418",2.5,+/-0.5
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",79,1.51 or more,"4,507","+/-1,363",1.6,+/-0.5
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",79.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",79.5,VALUE,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",80,Owner-occupied units,"191,607","+/-4,428","191,607",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",81,"Less than $50,000","1,953",+/-666,1.0,+/-0.4
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",82,"$50,000 to $99,999","1,982",+/-807,1.0,+/-0.4
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",83,"$100,000 to $149,999","2,815",+/-895,1.5,+/-0.5
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",84,"$150,000 to $199,999","4,278","+/-1,250",2.2,+/-0.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",85,"$200,000 to $299,999","11,862","+/-1,633",6.2,+/-0.8
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",86,"$300,000 to $499,999","43,273","+/-2,971",22.6,+/-1.5
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",87,"$500,000 to $999,999","89,544","+/-3,554",46.7,+/-1.5
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",88,"$1,000,000 or more","35,900","+/-2,397",18.7,+/-1.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",89,Median (dollars),"627,000","+/-10,286",(X),(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",89.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",89.5,MORTGAGE STATUS,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",90,Owner-occupied units,"191,607","+/-4,428","191,607",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",91,Housing units with a mortgage,"131,479","+/-4,162",68.6,+/-1.4
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",92,Housing units without a mortgage,"60,128","+/-3,001",31.4,+/-1.4
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",92.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",93,Housing units with a mortgage,"131,479","+/-4,162","131,479",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",94,Less than $500,430,+/-282,0.3,+/-0.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",95,$500 to $999,"2,855",+/-885,2.2,+/-0.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",96,"$1,000 to $1,499","9,420","+/-1,698",7.2,+/-1.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",97,"$1,500 to $1,999","20,437","+/-2,311",15.5,+/-1.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",98,"$2,000 to $2,499","21,589","+/-2,328",16.4,+/-1.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",99,"$2,500 to $2,999","22,398","+/-2,409",17.0,+/-1.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",100,"$3,000 or more","54,350","+/-2,980",41.3,+/-1.9
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",101,Median (dollars),"2,746",+/-52,(X),(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",101.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",102,Housing units without a mortgage,"60,128","+/-3,001","60,128",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",103,Less than $250,"1,094",+/-445,1.8,+/-0.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",104,$250 to $399,"1,640",+/-549,2.7,+/-0.9
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",105,$400 to $599,"7,264","+/-1,372",12.1,+/-2.1
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",106,$600 to $799,"12,935","+/-1,571",21.5,+/-2.4
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",107,$800 to $999,"13,413","+/-1,455",22.3,+/-2.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",108,"$1,000 or more","23,782","+/-2,000",39.6,+/-2.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",109,Median (dollars),906,+/-23,(X),(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",109.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"131,016","+/-4,155","131,016",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",111,Less than 20.0 percent,"66,257","+/-3,469",50.6,+/-2.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",112,20.0 to 24.9 percent,"20,065","+/-2,139",15.3,+/-1.6
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",113,25.0 to 29.9 percent,"12,018","+/-1,813",9.2,+/-1.3
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",114,30.0 to 34.9 percent,"8,325","+/-1,344",6.4,+/-1.0
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",115,35.0 percent or more,"24,351","+/-2,089",18.6,+/-1.5
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",115.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",116,Not computed,463,+/-266,(X),(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",116.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"59,454","+/-2,918","59,454",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",118,Less than 10.0 percent,"29,359","+/-2,244",49.4,+/-3.1
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",119,10.0 to 14.9 percent,"10,632","+/-1,370",17.9,+/-2.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",120,15.0 to 19.9 percent,"5,179","+/-1,053",8.7,+/-1.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",121,20.0 to 24.9 percent,"3,404",+/-903,5.7,+/-1.5
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",122,25.0 to 29.9 percent,"2,072",+/-631,3.5,+/-1.0
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",123,30.0 to 34.9 percent,"1,351",+/-475,2.3,+/-0.8
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",124,35.0 percent or more,"7,457","+/-1,244",12.5,+/-2.0
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",124.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",125,Not computed,674,+/-353,(X),(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",125.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",125.5,GROSS RENT,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",126,Occupied units paying rent,"92,361","+/-4,096","92,361",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",127,Less than $500,"2,652",+/-701,2.9,+/-0.8
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",128,$500 to $999,"4,406","+/-1,108",4.8,+/-1.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",129,"$1,000 to $1,499","18,444","+/-2,250",20.0,+/-2.3
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",130,"$1,500 to $1,999","30,548","+/-2,473",33.1,+/-2.4
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",131,"$2,000 to $2,499","16,899","+/-2,162",18.3,+/-2.1
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",132,"$2,500 to $2,999","8,975","+/-1,751",9.7,+/-1.9
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",133,"$3,000 or more","10,437","+/-1,316",11.3,+/-1.4
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",134,Median (dollars),"1,838",+/-31,(X),(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",134.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",135,No rent paid,"3,149",+/-959,(X),(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",135.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"90,926","+/-4,168","90,926",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",137,Less than 15.0 percent,"7,932","+/-1,530",8.7,+/-1.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",138,15.0 to 19.9 percent,"11,538","+/-1,943",12.7,+/-2.0
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",139,20.0 to 24.9 percent,"12,589","+/-1,933",13.8,+/-2.0
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",140,25.0 to 29.9 percent,"11,067","+/-1,816",12.2,+/-2.0
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",141,30.0 to 34.9 percent,"8,023","+/-1,548",8.8,+/-1.6
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",142,35.0 percent or more,"39,777","+/-3,424",43.7,+/-3.1
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",142.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",143,Not computed,"4,584","+/-1,182",(X),(X)
