TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",115,35.0 percent or more,"28,040","+/-3,411",23.3,+/-2.6
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",115.3,,,,,
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",116,Not computed,338,+/-352,(X),(X)
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",116.3,,,,,
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"85,192","+/-4,611","85,192",(X)
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",118,Less than 10.0 percent,"49,263","+/-3,806",57.8,+/-3.2
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",119,10.0 to 14.9 percent,"13,394","+/-1,771",15.7,+/-2.1
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",120,15.0 to 19.9 percent,"7,370","+/-1,467",8.7,+/-1.7
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",121,20.0 to 24.9 percent,"3,772","+/-1,211",4.4,+/-1.4
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",122,25.0 to 29.9 percent,"2,720",+/-931,3.2,+/-1.1
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",123,30.0 to 34.9 percent,"2,481","+/-1,130",2.9,+/-1.3
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",124,35.0 percent or more,"6,192","+/-1,546",7.3,+/-1.8
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",124.3,,,,,
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",125,Not computed,"1,697",+/-683,(X),(X)
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",125.3,,,,,
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",125.5,GROSS RENT,,,,
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",126,Occupied units paying rent,"62,136","+/-4,268","62,136",(X)
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",127,Less than $500,"5,224","+/-1,413",8.4,+/-2.1
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",128,$500 to $999,"21,494","+/-3,149",34.6,+/-4.4
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",129,"$1,000 to $1,499","18,820","+/-2,524",30.3,+/-4.1
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",130,"$1,500 to $1,999","10,383","+/-2,616",16.7,+/-3.9
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",131,"$2,000 to $2,499","3,974","+/-1,652",6.4,+/-2.6
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",132,"$2,500 to $2,999","1,672","+/-1,080",2.7,+/-1.7
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",133,"$3,000 or more",569,+/-328,0.9,+/-0.5
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",134,Median (dollars),"1,093",+/-59,(X),(X)
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",134.3,,,,,
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",135,No rent paid,"5,722","+/-1,392",(X),(X)
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",135.3,,,,,
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"60,701","+/-4,233","60,701",(X)
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",137,Less than 15.0 percent,"8,631","+/-2,048",14.2,+/-3.1
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",138,15.0 to 19.9 percent,"7,072","+/-1,760",11.7,+/-2.9
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",139,20.0 to 24.9 percent,"7,869","+/-1,722",13.0,+/-2.9
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",140,25.0 to 29.9 percent,"6,755","+/-1,485",11.1,+/-2.3
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",141,30.0 to 34.9 percent,"5,845","+/-1,737",9.6,+/-2.8
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",142,35.0 percent or more,"24,529","+/-3,422",40.4,+/-4.5
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",142.3,,,,,
DP04,5001800US1309,"Congressional District 9 (118th Congress), Georgia",143,Not computed,"7,157","+/-1,602",(X),(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",0.5,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",1,Total housing units,"308,386","+/-3,681","308,386",(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",2,Occupied housing units,"285,934","+/-4,764",92.7,+/-1.0
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",3,Vacant housing units,"22,452","+/-3,050",7.3,+/-1.0
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",3.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",4,Homeowner vacancy rate,0.4,+/-0.3,(X),(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",5,Rental vacancy rate,1.9,+/-0.9,(X),(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",5.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",6,Total housing units,"308,386","+/-3,681","308,386",(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",7,"1-unit, detached","230,129","+/-4,577",74.6,+/-1.3
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",8,"1-unit, attached","7,281","+/-1,780",2.4,+/-0.6
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",9,2 units,"5,696","+/-1,469",1.8,+/-0.5
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",10,3 or 4 units,"5,342","+/-1,850",1.7,+/-0.6
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",11,5 to 9 units,"10,062","+/-2,384",3.3,+/-0.8
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",12,10 to 19 units,"7,741","+/-2,401",2.5,+/-0.8
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",13,20 or more units,"9,645","+/-1,902",3.1,+/-0.6
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",14,Mobile home,"32,204","+/-3,363",10.4,+/-1.1
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",15,"Boat, RV, van, etc.",286,+/-304,0.1,+/-0.1
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",15.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",16,Total housing units,"308,386","+/-3,681","308,386",(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",17,Built 2020 or later,"3,206","+/-1,058",1.0,+/-0.3
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",18,Built 2010 to 2019,"41,064","+/-3,524",13.3,+/-1.1
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",19,Built 2000 to 2009,"79,785","+/-5,271",25.9,+/-1.6
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",20,Built 1990 to 1999,"62,436","+/-4,092",20.2,+/-1.3
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",21,Built 1980 to 1989,"41,133","+/-3,462",13.3,+/-1.1
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",22,Built 1970 to 1979,"32,243","+/-3,362",10.5,+/-1.1
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",23,Built 1960 to 1969,"17,683","+/-2,285",5.7,+/-0.7
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",24,Built 1950 to 1959,"13,781","+/-2,210",4.5,+/-0.7
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",25,Built 1940 to 1949,"4,928","+/-1,113",1.6,+/-0.4
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",26,Built 1939 or earlier,"12,127","+/-1,982",3.9,+/-0.6
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",26.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",26.5,ROOMS,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",27,Total housing units,"308,386","+/-3,681","308,386",(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",28,1 room,"2,476","+/-1,013",0.8,+/-0.3
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",29,2 rooms,"5,018","+/-2,038",1.6,+/-0.7
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",30,3 rooms,"15,229","+/-2,722",4.9,+/-0.9
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",31,4 rooms,"32,557","+/-3,852",10.6,+/-1.2
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",32,5 rooms,"50,733","+/-4,575",16.5,+/-1.4
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",33,6 rooms,"65,448","+/-4,611",21.2,+/-1.5
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",34,7 rooms,"48,163","+/-3,892",15.6,+/-1.3
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",35,8 rooms,"35,768","+/-3,628",11.6,+/-1.2
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",36,9 rooms or more,"52,994","+/-3,824",17.2,+/-1.3
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",37,Median rooms,6.2,+/-0.2,(X),(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",37.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",37.5,BEDROOMS,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",38,Total housing units,"308,386","+/-3,681","308,386",(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",39,No bedroom,"2,591","+/-1,026",0.8,+/-0.3
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",40,1 bedroom,"14,461","+/-2,801",4.7,+/-0.9
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",41,2 bedrooms,"53,347","+/-5,037",17.3,+/-1.6
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",42,3 bedrooms,"137,949","+/-5,852",44.7,+/-1.9
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",43,4 bedrooms,"69,129","+/-5,015",22.4,+/-1.6
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",44,5 or more bedrooms,"30,909","+/-3,833",10.0,+/-1.2
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",44.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",44.5,HOUSING TENURE,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",45,Occupied housing units,"285,934","+/-4,764","285,934",(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",46,Owner-occupied,"202,252","+/-5,432",70.7,+/-1.4
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",47,Renter-occupied,"83,682","+/-4,195",29.3,+/-1.4
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",47.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",48,Average household size of owner-occupied unit,2.82,+/-0.05,(X),(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",49,Average household size of renter-occupied unit,2.38,+/-0.10,(X),(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",49.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",50,Occupied housing units,"285,934","+/-4,764","285,934",(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",51,Moved in 2019 or later,"85,471","+/-5,912",29.9,+/-1.9
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",52,Moved in 2015 to 2018,"65,948","+/-4,949",23.1,+/-1.7
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",53,Moved in 2010 to 2014,"34,574","+/-3,862",12.1,+/-1.4
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",54,Moved in 2000 to 2009,"48,654","+/-4,175",17.0,+/-1.4
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",55,Moved in 1990 to 1999,"28,943","+/-2,738",10.1,+/-1.0
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",56,Moved in 1989 and earlier,"22,344","+/-2,369",7.8,+/-0.8
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",56.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",57,Occupied housing units,"285,934","+/-4,764","285,934",(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",58,No vehicles available,"10,601","+/-2,203",3.7,+/-0.8
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",59,1 vehicle available,"74,956","+/-5,059",26.2,+/-1.7
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",60,2 vehicles available,"108,234","+/-5,238",37.9,+/-1.7
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",61,3 or more vehicles available,"92,143","+/-5,796",32.2,+/-2.0
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",61.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",62,Occupied housing units,"285,934","+/-4,764","285,934",(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",63,Utility gas,"71,501","+/-4,430",25.0,+/-1.5
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",64,"Bottled, tank, or LP gas","17,084","+/-2,120",6.0,+/-0.7
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",65,Electricity,"192,575","+/-5,907",67.3,+/-1.7
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",66,"Fuel oil, kerosene, etc.",615,+/-500,0.2,+/-0.2
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",67,Coal or coke,0,+/-247,0.0,+/-0.1
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",68,Wood,"2,759",+/-809,1.0,+/-0.3
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",69,Solar energy,127,+/-163,0.0,+/-0.1
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",70,Other fuel,363,+/-358,0.1,+/-0.1
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",71,No fuel used,910,+/-489,0.3,+/-0.2
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",71.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",72,Occupied housing units,"285,934","+/-4,764","285,934",(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",73,Lacking complete plumbing facilities,155,+/-140,0.1,+/-0.1
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",74,Lacking complete kitchen facilities,908,+/-564,0.3,+/-0.2
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",75,No telephone service available,"3,274","+/-1,490",1.1,+/-0.5
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",75.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",76,Occupied housing units,"285,934","+/-4,764","285,934",(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",77,1.00 or less,"281,254","+/-4,660",98.4,+/-0.5
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",78,1.01 to 1.50,"4,118","+/-1,406",1.4,+/-0.5
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",79,1.51 or more,562,+/-334,0.2,+/-0.1
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",79.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",79.5,VALUE,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",80,Owner-occupied units,"202,252","+/-5,432","202,252",(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",81,"Less than $50,000","10,454","+/-1,807",5.2,+/-0.9
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",82,"$50,000 to $99,999","11,342","+/-1,714",5.6,+/-0.9
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",83,"$100,000 to $149,999","15,525","+/-2,117",7.7,+/-1.1
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",84,"$150,000 to $199,999","26,647","+/-2,656",13.2,+/-1.2
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",85,"$200,000 to $299,999","60,676","+/-4,280",30.0,+/-1.9
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",86,"$300,000 to $499,999","54,179","+/-4,116",26.8,+/-1.9
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",87,"$500,000 to $999,999","20,207","+/-2,641",10.0,+/-1.3
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",88,"$1,000,000 or more","3,222",+/-996,1.6,+/-0.5
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",89,Median (dollars),"256,500","+/-7,855",(X),(X)
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",89.3,,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",89.5,MORTGAGE STATUS,,,,
DP04,5001800US1310,"Congressional District 10 (118th Congress), Georgia",90,Owner-occupied units,"202,252","+/-5,432","202,252",(X)
