TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",53,Population 3 years and over enrolled in school,"193,411","+/-6,037","193,411",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",54,"Nursery school, preschool","11,281","+/-1,862",5.8,+/-0.9
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",55,Kindergarten,"9,644","+/-1,432",5.0,+/-0.8
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",56,Elementary school (grades 1-8),"81,411","+/-4,028",42.1,+/-1.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",57,High school (grades 9-12),"48,347","+/-3,020",25.0,+/-1.5
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",58,College or graduate school,"42,728","+/-3,212",22.1,+/-1.4
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",58.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",59,Population 25 years and over,"502,874","+/-5,155","502,874",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",60,Less than 9th grade,"24,544","+/-2,584",4.9,+/-0.5
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",61,"9th to 12th grade, no diploma","21,283","+/-2,657",4.2,+/-0.5
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",62,High school graduate (includes equivalency),"105,153","+/-5,155",20.9,+/-1.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",63,"Some college, no degree","90,337","+/-4,619",18.0,+/-0.9
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",64,Associate's degree,"29,612","+/-2,960",5.9,+/-0.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",65,Bachelor's degree,"133,274","+/-5,164",26.5,+/-1.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",66,Graduate or professional degree,"98,671","+/-5,127",19.6,+/-1.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",66.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",67,High school graduate or higher,"457,047","+/-5,848",90.9,+/-0.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",68,Bachelor's degree or higher,"231,945","+/-5,621",46.1,+/-1.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",68.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",68.5,VETERAN STATUS,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",69,Civilian population 18 years and over,"560,164","+/-5,842","560,164",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",70,Civilian veterans,"25,897","+/-2,168",4.6,+/-0.4
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",70.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",71,Total Civilian Noninstitutionalized Population,"733,460","+/-8,367","733,460",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",72,With a disability,"73,850","+/-4,700",10.1,+/-0.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",72.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",73,Under 18 years,"178,728","+/-5,300","178,728",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",74,With a disability,"6,147","+/-1,432",3.4,+/-0.8
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",74.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",75,18 to 64 years,"438,841","+/-5,892","438,841",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",76,With a disability,"35,243","+/-3,178",8.0,+/-0.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",76.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",77,65 years and over,"115,891","+/-3,729","115,891",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",78,With a disability,"32,460","+/-2,408",28.0,+/-2.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",78.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",79,Population 1 year and over,"744,803","+/-8,376","744,803",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",80,Same house,"648,891","+/-9,806",87.1,+/-1.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",81,Different house (in the U.S. or abroad),"95,912","+/-8,098",12.9,+/-1.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",82,Different house in the U.S.,"92,768","+/-8,120",12.5,+/-1.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",83,Same county,"51,166","+/-7,232",6.9,+/-1.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",84,Different county,"41,602","+/-4,915",5.6,+/-0.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",85,Same state,"18,330","+/-3,518",2.5,+/-0.5
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",86,Different state,"23,272","+/-3,534",3.1,+/-0.5
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",87,Abroad,"3,144","+/-1,010",0.4,+/-0.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",87.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",87.5,PLACE OF BIRTH,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",88,Total population,"751,134","+/-8,102","751,134",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",89,Native,"605,944","+/-9,615",80.7,+/-0.8
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",90,Born in United States,"596,082","+/-9,159",79.4,+/-0.8
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",91,State of residence,"438,090","+/-10,579",58.3,+/-1.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",92,Different state,"157,992","+/-6,637",21.0,+/-0.9
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","9,862","+/-2,008",1.3,+/-0.3
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",94,Foreign born,"145,190","+/-6,296",19.3,+/-0.8
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",94.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",95,Foreign-born population,"145,190","+/-6,296","145,190",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",96,Naturalized U.S. citizen,"72,455","+/-4,509",49.9,+/-2.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",97,Not a U.S. citizen,"72,735","+/-5,414",50.1,+/-2.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",97.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",97.5,YEAR OF ENTRY,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",98,Population born outside the United States,"155,052","+/-6,312","155,052",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",98.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",99,Native,"9,862","+/-2,008","9,862",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",100,Entered 2010 or later,"3,582","+/-1,567",36.3,+/-11.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",101,Entered before 2010,"6,280","+/-1,369",63.7,+/-11.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",101.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",102,Foreign born,"145,190","+/-6,296","145,190",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",103,Entered 2010 or later,"31,417","+/-4,452",21.6,+/-2.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",104,Entered before 2010,"113,773","+/-5,206",78.4,+/-2.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",104.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",105,"Foreign-born population, excluding population born at sea","145,190","+/-6,296","145,190",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",106,Europe,"27,824","+/-3,665",19.2,+/-2.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",107,Asia,"44,644","+/-3,352",30.7,+/-2.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",108,Africa,"4,298","+/-1,431",3.0,+/-1.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",109,Oceania,508,+/-381,0.3,+/-0.3
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",110,Latin America,"65,603","+/-4,332",45.2,+/-2.4
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",111,Northern America,"2,313",+/-767,1.6,+/-0.5
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",111.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",112,Population 5 years and over,"709,051","+/-7,661","709,051",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",113,English only,"500,991","+/-9,118",70.7,+/-1.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",114,Language other than English,"208,060","+/-7,689",29.3,+/-1.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",115,"Speak English less than ""very well""","72,708","+/-5,123",10.3,+/-0.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",116,Spanish,"124,655","+/-6,154",17.6,+/-0.8
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",117,"Speak English less than ""very well""","47,741","+/-4,599",6.7,+/-0.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",118,Other Indo-European languages,"44,399","+/-4,918",6.3,+/-0.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",119,"Speak English less than ""very well""","11,999","+/-1,743",1.7,+/-0.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",120,Asian and Pacific Islander languages,"33,764","+/-3,473",4.8,+/-0.5
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",121,"Speak English less than ""very well""","11,370","+/-2,105",1.6,+/-0.3
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",122,Other languages,"5,242","+/-1,871",0.7,+/-0.3
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",123,"Speak English less than ""very well""","1,598",+/-797,0.2,+/-0.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",123.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",123.5,ANCESTRY,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",124,Total population,"751,134","+/-8,102","751,134",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",125,American,"26,846","+/-4,315",3.6,+/-0.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",126,Arab,"3,362","+/-1,461",0.4,+/-0.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",127,Czech,"4,394","+/-1,191",0.6,+/-0.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",128,Danish,"2,472",+/-867,0.3,+/-0.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",129,Dutch,"5,361","+/-1,360",0.7,+/-0.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",130,English,"45,313","+/-4,731",6.0,+/-0.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",131,French (except Basque),"11,203","+/-2,464",1.5,+/-0.3
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",132,French Canadian,"1,257",+/-682,0.2,+/-0.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",133,German,"134,495","+/-7,427",17.9,+/-0.9
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",134,Greek,"6,300","+/-1,831",0.8,+/-0.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",135,Hungarian,"2,886",+/-878,0.4,+/-0.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",136,Irish,"76,936","+/-5,603",10.2,+/-0.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",137,Italian,"35,675","+/-3,880",4.7,+/-0.5
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",138,Lithuanian,"3,629","+/-1,137",0.5,+/-0.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",139,Norwegian,"9,328","+/-1,509",1.2,+/-0.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",140,Polish,"51,274","+/-4,696",6.8,+/-0.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",141,Portuguese,647,+/-572,0.1,+/-0.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",142,Russian,"17,120","+/-2,559",2.3,+/-0.3
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",143,Scotch-Irish,"3,843","+/-1,784",0.5,+/-0.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",144,Scottish,"9,443","+/-2,093",1.3,+/-0.3
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",145,Slovak,759,+/-439,0.1,+/-0.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",146,Subsaharan African,"4,450","+/-1,460",0.6,+/-0.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",147,Swedish,"15,353","+/-2,731",2.0,+/-0.4
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",148,Swiss,"1,424",+/-533,0.2,+/-0.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",149,Ukrainian,"4,592","+/-1,564",0.6,+/-0.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",150,Welsh,"2,220",+/-924,0.3,+/-0.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",151,West Indian (excluding Hispanic origin groups),"3,765","+/-1,871",0.5,+/-0.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",151.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",152,Total households,"272,513","+/-3,805","272,513",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",153,With a computer,"263,498","+/-4,079",96.7,+/-0.5
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",154,With a broadband Internet subscription,"255,485","+/-3,885",93.8,+/-0.7
DP02,5001800US1711,"Congressional District 11 (118th Congress), Illinois",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US1711,"Congressional District 11 (118th Congress), Illinois",0.5,,,,,
DP02,5001800US1711,"Congressional District 11 (118th Congress), Illinois",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US1711,"Congressional District 11 (118th Congress), Illinois",1,Total households,"277,934","+/-4,130","277,934",(X)
DP02,5001800US1711,"Congressional District 11 (118th Congress), Illinois",2,Married-couple household,"154,425","+/-4,954",55.6,+/-1.8
DP02,5001800US1711,"Congressional District 11 (118th Congress), Illinois",3,With children of the householder under 18 years,"63,005","+/-3,765",22.7,+/-1.4
DP02,5001800US1711,"Congressional District 11 (118th Congress), Illinois",4,Cohabiting couple household,"15,899","+/-2,204",5.7,+/-0.8
DP02,5001800US1711,"Congressional District 11 (118th Congress), Illinois",5,With children of the householder under 18 years,"5,012","+/-1,531",1.8,+/-0.6
DP02,5001800US1711,"Congressional District 11 (118th Congress), Illinois",6,"Male householder, no spouse/partner present","41,436","+/-3,323",14.9,+/-1.2
