TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",102,Foreign born,"110,709","+/-8,008","110,709",(X)
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",103,Entered 2010 or later,"23,320","+/-4,796",21.1,+/-4.0
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",104,Entered before 2010,"87,389","+/-7,473",78.9,+/-4.0
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",104.3,,,,,
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",105,"Foreign-born population, excluding population born at sea","110,709","+/-8,008","110,709",(X)
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",106,Europe,"7,798","+/-2,127",7.0,+/-2.0
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",107,Asia,"36,275","+/-5,385",32.8,+/-4.2
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",108,Africa,"10,504","+/-4,852",9.5,+/-4.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",109,Oceania,27,+/-47,0.0,+/-0.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",110,Latin America,"55,334","+/-5,788",50.0,+/-4.7
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",111,Northern America,771,+/-434,0.7,+/-0.4
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",111.3,,,,,
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",112,Population 5 years and over,"749,565","+/-17,240","749,565",(X)
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",113,English only,"580,948","+/-15,859",77.5,+/-1.5
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",114,Language other than English,"168,617","+/-12,891",22.5,+/-1.5
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",115,"Speak English less than ""very well""","68,062","+/-7,143",9.1,+/-0.9
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",116,Spanish,"99,859","+/-10,208",13.3,+/-1.3
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",117,"Speak English less than ""very well""","40,017","+/-5,019",5.3,+/-0.7
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",118,Other Indo-European languages,"19,673","+/-4,131",2.6,+/-0.5
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",119,"Speak English less than ""very well""","6,863","+/-2,001",0.9,+/-0.3
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",120,Asian and Pacific Islander languages,"36,425","+/-6,164",4.9,+/-0.8
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",121,"Speak English less than ""very well""","18,865","+/-3,836",2.5,+/-0.5
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",122,Other languages,"12,660","+/-7,131",1.7,+/-0.9
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",123,"Speak English less than ""very well""","2,317","+/-2,055",0.3,+/-0.3
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",123.3,,,,,
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",123.5,ANCESTRY,,,,
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",124,Total population,"797,012","+/-18,549","797,012",(X)
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",125,American,"59,238","+/-6,382",7.4,+/-0.8
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",126,Arab,"7,900","+/-6,078",1.0,+/-0.8
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",127,Czech,716,+/-472,0.1,+/-0.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",128,Danish,719,+/-522,0.1,+/-0.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",129,Dutch,"4,824","+/-1,803",0.6,+/-0.2
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",130,English,"102,532","+/-9,646",12.9,+/-1.2
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",131,French (except Basque),"10,726","+/-2,889",1.3,+/-0.4
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",132,French Canadian,"2,997","+/-1,289",0.4,+/-0.2
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",133,German,"61,987","+/-6,053",7.8,+/-0.8
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",134,Greek,694,+/-507,0.1,+/-0.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",135,Hungarian,"2,145",+/-959,0.3,+/-0.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",136,Irish,"65,366","+/-5,859",8.2,+/-0.7
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",137,Italian,"15,330","+/-3,609",1.9,+/-0.4
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",138,Lithuanian,433,+/-351,0.1,+/-0.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",139,Norwegian,"3,360","+/-1,226",0.4,+/-0.2
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",140,Polish,"9,142","+/-2,450",1.1,+/-0.3
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",141,Portuguese,"2,008","+/-1,174",0.3,+/-0.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",142,Russian,"2,260","+/-1,167",0.3,+/-0.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",143,Scotch-Irish,"11,376","+/-3,057",1.4,+/-0.4
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",144,Scottish,"16,725","+/-3,412",2.1,+/-0.4
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",145,Slovak,759,+/-528,0.1,+/-0.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",146,Subsaharan African,"20,625","+/-8,999",2.6,+/-1.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",147,Swedish,"2,675",+/-877,0.3,+/-0.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",148,Swiss,883,+/-538,0.1,+/-0.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",149,Ukrainian,"1,434","+/-1,189",0.2,+/-0.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",150,Welsh,"2,458",+/-942,0.3,+/-0.1
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",151,West Indian (excluding Hispanic origin groups),"6,711","+/-3,607",0.8,+/-0.4
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",151.3,,,,,
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",152,Total households,"275,602","+/-6,365","275,602",(X)
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",153,With a computer,"261,747","+/-6,938",95.0,+/-0.8
DP02,5001800US1309,"Congressional District 9 (118th Congress), Georgia",154,With a broadband Internet subscription,"253,364","+/-6,765",91.9,+/-1.0
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",0.5,,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",1,Total households,"285,934","+/-4,764","285,934",(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",2,Married-couple household,"147,877","+/-5,508",51.7,+/-1.8
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",3,With children of the householder under 18 years,"57,121","+/-3,896",20.0,+/-1.3
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",4,Cohabiting couple household,"20,342","+/-2,835",7.1,+/-1.0
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",5,With children of the householder under 18 years,"5,414","+/-1,529",1.9,+/-0.5
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",6,"Male householder, no spouse/partner present","41,653","+/-3,398",14.6,+/-1.2
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",7,With children of the householder under 18 years,"3,147","+/-1,470",1.1,+/-0.5
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",8,Householder living alone,"24,464","+/-2,751",8.6,+/-1.0
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",9,65 years and over,"7,255","+/-1,183",2.5,+/-0.4
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",10,"Female householder, no spouse/partner present","76,062","+/-4,554",26.6,+/-1.5
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",11,With children of the householder under 18 years,"14,446","+/-3,075",5.1,+/-1.1
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",12,Householder living alone,"38,028","+/-3,629",13.3,+/-1.2
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",13,65 years and over,"16,446","+/-2,134",5.8,+/-0.7
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",13.3,,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",14,Households with one or more people under 18 years,"92,452","+/-4,765",32.3,+/-1.6
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",15,Households with one or more people 65 years and over,"84,393","+/-2,849",29.5,+/-1.0
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",15.3,,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",16,Average household size,2.69,+/-0.04,(X),(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",17,Average family size,3.18,+/-0.06,(X),(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",17.3,,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",17.5,RELATIONSHIP,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",18,Population in households,"769,963","+/-10,206","769,963",(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",19,Householder,"285,934","+/-4,764",37.1,+/-0.5
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",20,Spouse,"148,181","+/-5,346",19.2,+/-0.7
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",21,Unmarried partner,"20,301","+/-3,240",2.6,+/-0.4
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",22,Child,"228,625","+/-8,225",29.7,+/-1.0
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",23,Other relatives,"61,830","+/-6,128",8.0,+/-0.8
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",24,Other nonrelatives,"25,092","+/-4,789",3.3,+/-0.6
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",24.3,,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",24.5,MARITAL STATUS,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",25,Males 15 years and over,"311,039","+/-4,673","311,039",(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",26,Never married,"111,023","+/-4,736",35.7,+/-1.4
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",27,"Now married, except separated","160,446","+/-5,814",51.6,+/-1.8
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",28,Separated,"5,007","+/-1,525",1.6,+/-0.5
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",29,Widowed,"9,390","+/-1,662",3.0,+/-0.5
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",30,Divorced,"25,173","+/-3,576",8.1,+/-1.1
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",30.3,,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",31,Females 15 years and over,"332,482","+/-5,143","332,482",(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",32,Never married,"102,756","+/-6,142",30.9,+/-1.7
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",33,"Now married, except separated","159,754","+/-6,184",48.0,+/-1.9
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",34,Separated,"4,703","+/-1,214",1.4,+/-0.4
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",35,Widowed,"27,706","+/-2,632",8.3,+/-0.8
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",36,Divorced,"37,563","+/-4,247",11.3,+/-1.3
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",36.3,,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",36.5,FERTILITY,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"10,753","+/-2,268","10,753",(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",38,"Unmarried women (widowed, divorced, and never married)","2,382","+/-1,063",22.2,+/-8.8
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",39,"Per 1,000 unmarried women",22,+/-10,(X),(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",40,"Per 1,000 women 15 to 50 years old",55,+/-12,(X),(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",41,"Per 1,000 women 15 to 19 years old",3,+/-4,(X),(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",42,"Per 1,000 women 20 to 34 years old",108,+/-26,(X),(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",43,"Per 1,000 women 35 to 50 years old",27,+/-12,(X),(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",43.3,,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",43.5,GRANDPARENTS,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",44,Number of grandparents living with own grandchildren under 18 years,"20,221","+/-3,549","20,221",(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",45,Grandparents responsible for grandchildren,"7,453","+/-2,325",36.9,+/-8.5
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",45.9,Years responsible for grandchildren,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",46,Less than 1 year,586,+/-505,2.9,+/-2.5
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",47,1 or 2 years,"1,346",+/-948,6.7,+/-4.4
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",48,3 or 4 years,"1,469",+/-916,7.3,+/-4.3
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",49,5 or more years,"4,052","+/-1,486",20.0,+/-6.3
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",49.3,,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",50,Number of grandparents responsible for own grandchildren under 18 years,"7,453","+/-2,325","7,453",(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",51,Who are female,"4,384","+/-1,358",58.8,+/-8.7
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",52,Who are married,"5,474","+/-2,175",73.4,+/-11.1
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",52.3,,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",53,Population 3 years and over enrolled in school,"210,575","+/-6,938","210,575",(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",54,"Nursery school, preschool","12,177","+/-2,158",5.8,+/-1.0
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",55,Kindergarten,"8,180","+/-1,690",3.9,+/-0.8
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",56,Elementary school (grades 1-8),"89,973","+/-4,130",42.7,+/-1.9
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",57,High school (grades 9-12),"41,851","+/-3,488",19.9,+/-1.4
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",58,College or graduate school,"58,394","+/-4,560",27.7,+/-1.7
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",58.3,,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",59,Population 25 years and over,"521,172","+/-7,127","521,172",(X)
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",60,Less than 9th grade,"17,319","+/-2,551",3.3,+/-0.5
DP02,5001800US1310,"Congressional District 10 (118th Congress), Georgia",61,"9th to 12th grade, no diploma","39,205","+/-4,341",7.5,+/-0.8
