TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",137,Unrelated individuals 15 years and over,(X),(X),26.3,+/-2.9
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",0.5,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",1,Population 16 years and over,"595,338","+/-4,802","595,338",(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",2,In labor force,"363,153","+/-6,096",61.0,+/-1.0
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",3,Civilian labor force,"320,882","+/-6,420",53.9,+/-1.1
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",4,Employed,"298,510","+/-6,296",50.1,+/-1.0
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",5,Unemployed,"22,372","+/-2,796",3.8,+/-0.5
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",6,Armed Forces,"42,271","+/-2,587",7.1,+/-0.4
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",7,Not in labor force,"232,185","+/-6,407",39.0,+/-1.0
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",7.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",8,Civilian labor force,"320,882","+/-6,420","320,882",(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",9,Unemployment Rate,(X),(X),7.0,+/-0.8
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",9.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",10,Females 16 years and over,"304,733","+/-3,340","304,733",(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",11,In labor force,"168,660","+/-4,661",55.3,+/-1.4
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",12,Civilian labor force,"162,835","+/-4,589",53.4,+/-1.4
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",13,Employed,"149,468","+/-4,710",49.0,+/-1.5
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",13.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",14,Own children of the householder under 6 years,"55,372","+/-2,469","55,372",(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",15,All parents in family in labor force,"33,653","+/-2,793",60.8,+/-4.6
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",15.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",16,Own children of the householder 6 to 17 years,"114,106","+/-4,252","114,106",(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",17,All parents in family in labor force,"80,839","+/-5,405",70.8,+/-3.5
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",17.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",17.5,COMMUTING TO WORK,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",18,Workers 16 years and over,"334,637","+/-5,929","334,637",(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",19,"Car, truck, or van -- drove alone","255,352","+/-5,862",76.3,+/-1.3
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",20,"Car, truck, or van -- carpooled","29,122","+/-3,686",8.7,+/-1.1
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",21,Public transportation (excluding taxicab),898,+/-513,0.3,+/-0.2
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",22,Walked,"8,411","+/-1,826",2.5,+/-0.5
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",23,Other means,"4,375","+/-1,494",1.3,+/-0.4
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",24,Worked from home,"36,479","+/-2,933",10.9,+/-0.9
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",24.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",25,Mean travel time to work (minutes),24.1,+/-0.9,(X),(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",25.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",25.5,OCCUPATION,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",26,Civilian employed population 16 years and over,"298,510","+/-6,296","298,510",(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",27,"Management, business, science, and arts occupations","108,930","+/-5,101",36.5,+/-1.5
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",28,Service occupations,"50,733","+/-4,226",17.0,+/-1.4
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",29,Sales and office occupations,"60,183","+/-5,067",20.2,+/-1.6
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",30,"Natural resources, construction, and maintenance occupations","26,488","+/-3,053",8.9,+/-1.0
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",31,"Production, transportation, and material moving occupations","52,176","+/-3,993",17.5,+/-1.3
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",31.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",31.5,INDUSTRY,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",32,Civilian employed population 16 years and over,"298,510","+/-6,296","298,510",(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",33,"Agriculture, forestry, fishing and hunting, and mining","4,276","+/-1,286",1.4,+/-0.4
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",34,Construction,"18,769","+/-2,596",6.3,+/-0.9
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",35,Manufacturing,"44,658","+/-3,799",15.0,+/-1.3
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",36,Wholesale trade,"5,978","+/-1,312",2.0,+/-0.4
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",37,Retail trade,"38,075","+/-3,320",12.8,+/-1.1
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",38,"Transportation and warehousing, and utilities","15,254","+/-2,504",5.1,+/-0.8
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",39,Information,"2,231",+/-822,0.7,+/-0.3
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",40,"Finance and insurance, and real estate and rental and leasing","12,015","+/-2,012",4.0,+/-0.7
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",41,"Professional, scientific, and management, and administrative and waste management services","29,131","+/-3,224",9.8,+/-1.0
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",42,"Educational services, and health care and social assistance","68,805","+/-4,197",23.0,+/-1.3
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",43,"Arts, entertainment, and recreation, and accommodation and food services","25,165","+/-2,566",8.4,+/-0.8
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",44,"Other services, except public administration","16,459","+/-2,427",5.5,+/-0.8
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",45,Public administration,"17,694","+/-2,391",5.9,+/-0.8
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",45.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",45.5,CLASS OF WORKER,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",46,Civilian employed population 16 years and over,"298,510","+/-6,296","298,510",(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",47,Private wage and salary workers,"226,042","+/-5,911",75.7,+/-1.5
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",48,Government workers,"52,630","+/-4,136",17.6,+/-1.3
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",49,Self-employed in own not incorporated business workers,"19,204","+/-2,604",6.4,+/-0.9
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",50,Unpaid family workers,634,+/-331,0.2,+/-0.1
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",50.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",51,Total households,"290,541","+/-4,734","290,541",(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",52,"Less than $10,000","19,168","+/-2,349",6.6,+/-0.8
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",53,"$10,000 to $14,999","14,751","+/-1,970",5.1,+/-0.7
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",54,"$15,000 to $24,999","24,050","+/-2,592",8.3,+/-0.9
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",55,"$25,000 to $34,999","29,314","+/-2,543",10.1,+/-0.9
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",56,"$35,000 to $49,999","35,919","+/-2,764",12.4,+/-0.9
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",57,"$50,000 to $74,999","57,840","+/-3,858",19.9,+/-1.3
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",58,"$75,000 to $99,999","38,153","+/-3,327",13.1,+/-1.1
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",59,"$100,000 to $149,999","37,597","+/-3,465",12.9,+/-1.2
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",60,"$150,000 to $199,999","15,678","+/-1,772",5.4,+/-0.6
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",61,"$200,000 or more","18,071","+/-2,253",6.2,+/-0.8
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",62,Median household income (dollars),"58,473","+/-2,146",(X),(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",63,Mean household income (dollars),"79,039","+/-2,716",(X),(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",63.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",64,With earnings,"218,907","+/-4,745",75.3,+/-1.0
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",65,Mean earnings (dollars),"76,460","+/-2,741",(X),(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",66,With Social Security,"93,039","+/-3,744",32.0,+/-1.2
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",67,Mean Social Security income (dollars),"20,614",+/-682,(X),(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",68,With retirement income,"76,695","+/-4,043",26.4,+/-1.3
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",69,Mean retirement income (dollars),"28,511","+/-1,776",(X),(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",69.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",70,With Supplemental Security Income,"12,504","+/-1,833",4.3,+/-0.6
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",71,Mean Supplemental Security Income (dollars),"9,547",+/-825,(X),(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",72,With cash public assistance income,"6,209","+/-1,321",2.1,+/-0.5
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",73,Mean cash public assistance income (dollars),"5,006","+/-2,166",(X),(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",74,With Food Stamp/SNAP benefits in the past 12 months,"47,512","+/-3,297",16.4,+/-1.1
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",74.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",75,Families,"193,428","+/-5,724","193,428",(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",76,"Less than $10,000","9,678","+/-1,797",5.0,+/-0.9
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",77,"$10,000 to $14,999","4,289",+/-996,2.2,+/-0.5
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",78,"$15,000 to $24,999","10,141","+/-1,917",5.2,+/-1.0
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",79,"$25,000 to $34,999","16,126","+/-1,875",8.3,+/-0.9
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",80,"$35,000 to $49,999","24,210","+/-2,767",12.5,+/-1.3
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",81,"$50,000 to $74,999","40,158","+/-3,296",20.8,+/-1.6
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",82,"$75,000 to $99,999","28,988","+/-2,992",15.0,+/-1.5
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",83,"$100,000 to $149,999","30,158","+/-3,277",15.6,+/-1.6
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",84,"$150,000 to $199,999","13,484","+/-1,716",7.0,+/-0.9
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",85,"$200,000 or more","16,196","+/-2,107",8.4,+/-1.1
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",86,Median family income (dollars),"70,353","+/-2,679",(X),(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",87,Mean family income (dollars),"92,084","+/-3,780",(X),(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",87.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",88,Per capita income (dollars),"31,156",+/-978,(X),(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",88.3,,,,,
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",89,Nonfamily households,"97,113","+/-5,141","97,113",(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",90,Median nonfamily income (dollars),"33,594","+/-2,115",(X),(X)
DP03,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",91,Mean nonfamily income (dollars),"47,985","+/-3,704",(X),(X)
